**********************************
LOGGING TIME: 20161114_085954
CLIENT IP: 10.117.7.42
USERNAME: Renu
OS: Windows 10
*********************Neutral database**********************************
MM, 17, 25, 13
MM, 18, 23, 12
MM, 18, 22, 12
MM, 19, 21, 12
MM, 19, 18, 12
MM, 19, 15, 12
MM, 19, 13, 13
MM, 19, 8, 12
MM, 19, 6, 11
MM, 19, 4, 13
MM, 20, 3, 13
MM, 20, 2, 11
MM, 20, 4, 158
MC, 1, 448
MM, 22, 4, 159
MM, 24, 4, 12
MM, 28, 4, 12
MM, 35, 5, 13
MM, 43, 5, 12
MC, 1, 824
MM, 33, 2, 220
MM, 15, 3, 12
MM, 27, 3, 12
MM, 31, 3, 12
MM, 34, 3, 13
MM, 0, 2, 48
MM, 1, 2, 12
MM, 3, 1, 12
MM, 4, 1, 25
MM, 5, 1, 24
MM, 6, 1, 13
MM, 7, 1, 24
MM, 7, 0, 24
MC, 1, 702
MM, 28, 25, 294
MM, 11, 30, 351
MM, 12, 30, 12
MM, 13, 26, 13
MM, 14, 26, 13
MM, 15, 24, 11
MM, 15, 23, 24
MM, 16, 23, 73
MC, 1, 437
MM, 17, 23, 134
MM, 20, 23, 12
MM, 23, 23, 13
MM, 29, 22, 12
MM, 37, 22, 11
MM, 10, 22, 13
MM, 29, 21, 12
MM, 37, 20, 24
MC, 1, 934
MM, 17, 7, 208
MM, 11, 17, 24
MM, 30, 30, 12
MC, 1, 861
MM, 23, 26, 535
MM, 6, 26, 13
MM, 17, 23, 11
MM, 34, 17, 25
MM, 15, 16, 12
MM, 2, 16, 12
MM, 41, 15, 13
MM, 36, 15, 12
MM, 31, 14, 12
MM, 26, 14, 12
MM, 24, 14, 12
MM, 23, 14, 12
MM, 22, 14, 12
MM, 22, 13, 511
MM, 22, 12, 23
MM, 21, 12, 25
MM, 19, 12, 12
MM, 16, 12, 12
MM, 13, 12, 13
MM, 9, 12, 11
MM, 6, 12, 12
MM, 2, 12, 13
MM, 1, 12, 12
MM, 0, 13, 12
MM, 131, 54, 1773
MM, 116, 34, 12
MM, 104, 16, 12
MC, 1, 946
MM, 58, 8, 20426
MM, 58, 30, 12
MM, 55, 49, 12
MM, 54, 55, 13
MM, 54, 58, 11
MM, 53, 60, 13
MM, 53, 62, 60
MM, 53, 63, 13
MM, 11, 0, 73
MM, 11, 1, 11
MM, 12, 2, 62
MM, 12, 3, 11
MM, 11, 0, 293
MM, 7, 4, 11
MM, 1, 10, 12
MM, 43, 21, 24
MM, 41, 23, 13
MM, 40, 26, 12
MM, 39, 26, 12
MM, 39, 27, 12
MM, 38, 27, 12
MM, 38, 26, 170
MM, 38, 25, 12
MM, 38, 24, 13
MM, 38, 21, 24
MM, 38, 20, 12
MM, 37, 19, 24
MM, 36, 19, 97
MM, 36, 20, 110
MC, 1, 387
MM, 37, 20, 136
MM, 40, 20, 11
MM, 6, 20, 24
MM, 14, 21, 12
MM, 24, 23, 12
MM, 32, 26, 12
MM, 42, 28, 13
MM, 0, 29, 48
MM, 1, 29, 12
MM, 2, 29, 14
MM, 4, 29, 11
MM, 5, 29, 24
MM, 6, 29, 12
MM, 7, 29, 12
MM, 9, 29, 24
MM, 10, 29, 12
MM, 11, 29, 13
MM, 12, 29, 24
MM, 14, 28, 12
MM, 15, 28, 37
MM, 17, 28, 12
MM, 17, 27, 72
MM, 17, 26, 61
MC, 1, 497
MM, 19, 26, 196
MM, 21, 28, 13
MM, 23, 30, 11
MM, 21, 0, 60
MM, 28, 13, 12
MM, 33, 22, 12
MM, 38, 29, 13
MM, 1, 8, 36
MM, 3, 10, 13
MM, 4, 11, 11
MM, 6, 11, 13
MM, 7, 11, 12
MM, 9, 11, 12
MM, 12, 11, 12
MM, 18, 11, 12
MM, 25, 11, 13
MM, 32, 11, 11
MM, 43, 10, 13
MM, 5, 7, 24
MM, 32, 7, 12
MM, 8, 0, 13
MM, 7, 0, 97
MM, 9, 1, 12
MM, 11, 3, 12
MM, 12, 4, 12
MM, 15, 7, 12
MM, 17, 8, 12
MM, 18, 9, 12
MM, 20, 10, 13
MM, 22, 11, 12
MM, 23, 11, 12
MM, 24, 13, 12
MM, 24, 14, 97
MC, 1, 557
MM, 23, 14, 219
MM, 18, 12, 14
MM, 28, 5, 24
MM, 40, 21, 11
MM, 42, 13, 13
MM, 4, 2, 12
MC, 1, 934
MM, 32, 0, 219
MM, 28, 3, 13
MM, 24, 3, 12
MM, 23, 3, 11
MM, 21, 3, 13
MM, 19, 4, 12
MM, 18, 4, 12
MM, 17, 5, 13
MM, 16, 5, 36
MM, 14, 6, 12
MM, 12, 6, 12
MM, 9, 6, 13
MM, 7, 6, 12
MM, 6, 6, 12
MM, 4, 7, 12
MM, 1, 7, 12
MM, 0, 8, 12
MM, 40, 12, 48
MM, 37, 13, 13
MM, 35, 14, 12
MM, 33, 15, 12
MM, 31, 15, 12
MM, 28, 18, 12
MM, 27, 18, 12
MM, 26, 19, 14
MM, 25, 19, 12
MM, 26, 22, 266
MM, 24, 20, 11
MC, 1, 194
MM, 26, 20, 147
MM, 29, 20, 12
MM, 34, 18, 12
MM, 39, 17, 12
MM, 5, 14, 13
MM, 26, 3, 12
MC, 1, 861
MC, 1, 1093
MM, 0, 7, 219
MM, 2, 8, 12
MM, 2, 9, 13
MM, 3, 10, 12
MM, 5, 13, 36
MM, 5, 14, 24
MM, 6, 14, 13
MM, 7, 14, 24
MM, 8, 14, 12
MM, 9, 14, 25
MM, 10, 15, 11
MM, 11, 16, 13
MM, 12, 17, 12
MM, 12, 18, 339
MC, 1, 206
MM, 10, 18, 317
MM, 8, 20, 12
MM, 6, 21, 13
MM, 2, 22, 11
MM, 30, 3, 74
MM, 25, 6, 11
MM, 22, 11, 12
MM, 19, 13, 13
MM, 15, 19, 12
MM, 13, 22, 12
MM, 12, 23, 12
MM, 10, 24, 12
MM, 10, 26, 12
MM, 9, 26, 12
MM, 8, 27, 73
MM, 7, 27, 13
MM, 7, 28, 12
MM, 6, 28, 12
MM, 6, 29, 12
MM, 5, 29, 12
MM, 5, 30, 25
MM, 5, 31, 582
MM, 115, 0, 73
MM, 115, 1, 12
MM, 115, 2, 12
MM, 114, 2, 13
MM, 113, 3, 12
MM, 113, 4, 24
MM, 112, 4, 60
MM, 112, 5, 13
MM, 112, 6, 254
MC, 1, 401
MM, 112, 4, 194
MM, 115, 1, 12
MM, 19, 23, 25
MM, 37, 8, 13
MM, 22, 15, 23
MM, 13, 18, 25
MM, 28, 11, 12
MM, 37, 4, 12
MM, 35, 1, 377
MM, 33, 1, 12
MM, 31, 4, 12
MM, 29, 4, 12
MM, 28, 6, 12
MM, 27, 7, 12
MM, 25, 9, 13
MM, 24, 10, 13
MM, 23, 11, 11
MM, 22, 11, 24
MM, 22, 13, 12
MM, 21, 14, 12
MM, 20, 14, 24
MM, 19, 14, 244
MC, 1, 204
MM, 17, 14, 123
MM, 12, 14, 12
MM, 6, 14, 12
MM, 39, 14, 24
MM, 21, 15, 13
MM, 42, 20, 12
MM, 22, 22, 12
MM, 3, 0, 49
MM, 38, 3, 12
MM, 26, 4, 12
MM, 18, 4, 12
MM, 11, 8, 13
MM, 5, 8, 11
MM, 1, 8, 12
MM, 37, 8, 37
MM, 32, 8, 13
MM, 29, 8, 12
MM, 22, 8, 12
MM, 19, 8, 12
MM, 14, 10, 12
MM, 8, 10, 12
MM, 4, 11, 13
MM, 40, 13, 36
MM, 39, 13, 12
MM, 37, 13, 12
MM, 35, 13, 12
MM, 34, 13, 12
MM, 32, 13, 12
MM, 31, 13, 13
MM, 30, 13, 12
MM, 29, 13, 12
MM, 27, 13, 24
MM, 26, 13, 36
MM, 26, 12, 255
MC, 1, 217
MM, 27, 12, 136
MM, 30, 15, 12
MM, 31, 17, 12
MM, 35, 20, 12
MM, 41, 24, 12
MM, 6, 1, 36
MM, 11, 6, 12
MM, 14, 12, 13
MM, 20, 20, 12
MM, 24, 24, 12
MM, 27, 28, 12
MM, 50, 1, 134
MM, 50, 2, 73
MM, 51, 3, 25
MM, 51, 4, 11
MM, 51, 5, 12
MM, 51, 6, 37
MM, 50, 8, 182
MC, 1, 387
MM, 52, 7, 147
MM, 3, 29, 25
MM, 17, 15, 11
MM, 33, 6, 13
MM, 10, 30, 24
MM, 17, 22, 13
MM, 22, 17, 12
MM, 25, 15, 11
MM, 26, 13, 13
MM, 27, 12, 11
MM, 28, 10, 13
MM, 31, 8, 12
MM, 31, 7, 12
MM, 31, 6, 13
MM, 32, 5, 11
MM, 32, 4, 36
MM, 32, 3, 13
MM, 33, 3, 12
MM, 34, 1, 12
MM, 35, 0, 12
MC, 1, 873
MM, 0, 2, 342
MM, 2, 5, 12
MM, 4, 5, 11
MM, 8, 10, 14
MM, 9, 10, 11
MM, 10, 10, 12
MM, 11, 11, 13
MM, 12, 12, 24
MM, 14, 12, 24
MM, 15, 12, 25
MM, 16, 13, 11
MM, 17, 14, 13
MM, 18, 15, 11
MM, 19, 15, 25
MM, 19, 16, 61
MC, 1, 399
MM, 16, 16, 123
MM, 12, 16, 12
MM, 40, 13, 24
MM, 29, 10, 12
MM, 14, 6, 12
MM, 37, 6, 13
MM, 24, 4, 11
MM, 18, 4, 13
MC, 1, 1092
MM, 5, 5, 244
MM, 14, 9, 12
MM, 25, 10, 13
MM, 36, 10, 11
MM, 45, 10, 12
MM, 0, 6, 12
MM, 17, 5, 13
MM, 28, 4, 12
MM, 36, 4, 12
MM, 42, 1, 12
MM, 9, 0, 36
MM, 18, 0, 12
MM, 27, 2, 183
MM, 19, 8, 11
MM, 5, 18, 12
MM, 36, 5, 13
MM, 15, 17, 12
MM, 142, 0, 36
MM, 140, 1, 13
MM, 138, 4, 11
MM, 136, 4, 13
MM, 134, 4, 12
MM, 132, 6, 13
MM, 130, 6, 12
MM, 129, 6, 24
MM, 128, 8, 48
MM, 123, 12, 109
MM, 123, 11, 293
MC, 1, 509
MM, 125, 11, 195
MM, 127, 11, 12
MM, 133, 8, 12
MM, 140, 4, 12
MM, 151, 0, 11
MM, 36, 24, 25
MM, 2, 21, 12
MM, 33, 9, 12
MM, 15, 8, 13
MM, 27, 5, 12
MM, 34, 3, 12
MM, 41, 2, 12
MM, 25, 31, 49
MM, 28, 29, 12
MM, 31, 26, 12
MM, 32, 25, 13
MM, 34, 23, 23
MM, 35, 23, 12
MM, 35, 22, 12
MM, 35, 21, 37
MM, 36, 21, 12
MM, 36, 20, 13
MM, 36, 19, 11
MM, 36, 18, 12
MM, 36, 16, 13
MM, 36, 14, 24
MM, 36, 12, 12
MM, 34, 5, 13
MM, 32, 3, 12
MM, 32, 1, 12
MM, 32, 31, 24
MM, 31, 29, 12
MM, 29, 28, 13
MM, 28, 26, 11
MM, 27, 25, 12
MM, 27, 24, 13
MM, 26, 23, 12
MM, 25, 21, 36
MM, 25, 20, 24
MM, 24, 18, 13
MM, 23, 17, 13
MM, 22, 16, 11
MM, 21, 15, 12
MM, 21, 14, 12
MM, 21, 13, 24
MM, 21, 14, 85
MM, 21, 12, 194
MM, 21, 14, 12
MC, 1, 194
MM, 19, 16, 147
MM, 16, 17, 13
MM, 13, 18, 12
MM, 6, 23, 12
MM, 0, 28, 12
MM, 23, 5, 36
MM, 13, 9, 12
MM, 7, 12, 12
MM, 2, 14, 13
MM, 41, 21, 23
MM, 39, 22, 13
MM, 33, 25, 12
MM, 30, 27, 12
MM, 25, 28, 12
MM, 22, 29, 12
MM, 20, 31, 13
MM, 1, 0, 72
MM, 0, 0, 12
MM, 43, 8, 207
MM, 42, 8, 12
MM, 41, 8, 24
MM, 40, 8, 12
MM, 40, 9, 85
MM, 39, 9, 304
MM, 37, 9, 12
MM, 36, 9, 13
MM, 35, 10, 12
MM, 31, 10, 12
MM, 29, 10, 12
MM, 27, 11, 12
MM, 26, 12, 12
MM, 25, 12, 12
MM, 23, 12, 12
MM, 23, 13, 13
MM, 22, 13, 12
MM, 21, 13, 13
MM, 22, 13, 72
MM, 22, 12, 182
MM, 22, 14, 11
MC, 1, 194
MM, 24, 14, 110
MM, 25, 14, 13
MM, 28, 14, 12
MM, 32, 14, 12
MM, 40, 12, 12
MM, 2, 6, 24
MM, 11, 6, 13
MM, 25, 3, 12
MM, 34, 2, 12
MM, 43, 0, 12
MM, 41, 30, 85
MM, 0, 30, 61
MM, 1, 30, 12
MM, 3, 29, 12
MM, 4, 28, 13
MM, 5, 28, 60
MM, 6, 27, 13
MM, 8, 27, 11
MM, 9, 27, 25
MM, 9, 26, 24
MM, 11, 25, 13
MM, 13, 24, 11
MM, 15, 23, 12
MM, 16, 22, 13
MM, 16, 21, 12
MM, 16, 20, 97
MM, 16, 18, 242
MM, 16, 19, 11
MC, 1, 195
MM, 12, 19, 184
MM, 9, 19, 11
MM, 5, 19, 13
MM, 42, 17, 24
MM, 31, 13, 12
MM, 10, 9, 11
MM, 3, 6, 13
MM, 42, 0, 25
MM, 26, 30, 36
MM, 21, 25, 12
MM, 19, 24, 12
MM, 17, 22, 12
MM, 15, 22, 13
MM, 13, 21, 12
MM, 11, 19, 11
MM, 10, 18, 13
MM, 8, 17, 12
MM, 6, 16, 12
MM, 4, 16, 12
MM, 0, 16, 13
MM, 42, 14, 23
MM, 39, 14, 12
MM, 37, 14, 13
MM, 35, 13, 12
MM, 32, 13, 12
MM, 31, 13, 24
MM, 30, 13, 12
MM, 29, 13, 12
MM, 27, 13, 37
MM, 27, 15, 12
MM, 26, 15, 13
MM, 25, 15, 36
MC, 1, 473
MM, 24, 15, 231
MM, 24, 16, 12
MM, 23, 18, 13
MM, 21, 20, 11
MM, 19, 22, 13
MM, 15, 27, 12
MM, 12, 31, 12
MM, 4, 1, 24
MM, 0, 9, 12
MM, 44, 23, 73
MM, 41, 28, 12
MM, 23, 4, 37
MM, 20, 8, 12
MM, 19, 14, 12
MM, 15, 17, 12
MM, 13, 19, 12
MM, 11, 22, 12
MM, 10, 24, 12
MM, 7, 27, 13
MM, 5, 29, 12
MM, 3, 30, 12
MM, 108, 0, 353
MM, 108, 1, 36
MM, 107, 1, 24
MM, 107, 2, 61
MM, 107, 3, 24
MM, 106, 3, 61
MM, 106, 4, 424
MM, 105, 4, 13
MC, 1, 206
MM, 108, 4, 364
MM, 114, 1, 13
MM, 26, 30, 24
MM, 21, 13, 12
MM, 19, 20, 37
MM, 28, 15, 12
MM, 41, 5, 12
MM, 4, 4, 12
MM, 0, 25, 60
MM, 3, 23, 12
MM, 4, 23, 13
MM, 5, 22, 12
MM, 6, 22, 12
MM, 9, 21, 12
MM, 10, 21, 13
MM, 12, 16, 12
MM, 13, 16, 12
MM, 14, 15, 12
MM, 16, 15, 12
MM, 16, 14, 12
MM, 16, 17, 413
MM, 16, 13, 11
MC, 1, 194
MM, 15, 14, 110
MM, 10, 19, 13
MM, 5, 23, 13
MM, 0, 29, 12
MM, 29, 0, 12
MM, 24, 5, 11
MM, 23, 6, 13
MM, 22, 8, 12
MM, 21, 10, 12
MM, 20, 10, 12
MM, 19, 12, 12
MM, 18, 13, 25
MM, 17, 13, 23
MM, 15, 15, 26
MM, 15, 16, 11
MM, 15, 17, 37
MC, 1, 497
MM, 10, 17, 170
MM, 35, 17, 25
MM, 19, 13, 11
MM, 19, 11, 14
MM, 27, 4, 11
MM, 39, 2, 12
MM, 10, 2, 12
MM, 23, 4, 13
MM, 2, 10, 12
MM, 38, 10, 12
MM, 20, 18, 12
MM, 9, 19, 12
MM, 1, 20, 12
MM, 41, 19, 24
MM, 40, 19, 13
MM, 38, 19, 12
MM, 36, 17, 13
MM, 35, 17, 11
MM, 34, 17, 13
MM, 33, 17, 36
MM, 32, 17, 60
MM, 31, 17, 12
MM, 29, 17, 12
MM, 26, 18, 13
MM, 23, 18, 13
MM, 20, 18, 12
MM, 12, 16, 12
MM, 3, 16, 11
MM, 42, 16, 25
MM, 35, 12, 12
MM, 32, 11, 12
MM, 27, 8, 12
MM, 25, 8, 12
MM, 23, 7, 12
MM, 21, 6, 13
MM, 21, 5, 12
MM, 20, 5, 12
MM, 21, 5, 85
MM, 21, 7, 194
MM, 21, 5, 11
MC, 1, 194
MM, 22, 5, 135
MM, 25, 5, 12
MM, 37, 8, 13
MM, 7, 14, 12
MM, 36, 19, 11
MM, 34, 27, 13
MM, 15, 30, 11
MM, 16, 31, 171
MM, 26, 30, 12
MM, 31, 30, 12
MM, 37, 29, 13
MM, 41, 29, 12
MM, 43, 29, 12
MM, 0, 28, 36
MM, 1, 28, 25
MM, 4, 28, 11
MM, 6, 28, 25
MM, 7, 29, 12
MM, 7, 30, 24
MM, 38, 17, 232
MM, 31, 19, 12
MM, 28, 19, 11
MM, 27, 19, 24
MM, 26, 19, 25
MM, 25, 19, 24
MM, 30, 12, 315
MM, 24, 20, 13
MC, 1, 193
MM, 22, 20, 110
MM, 20, 18, 12
MM, 13, 13, 13
MM, 3, 6, 12
MM, 33, 27, 24
MM, 22, 23, 13
MM, 9, 20, 11
MM, 0, 16, 13
MM, 40, 14, 12
MM, 35, 11, 12
MM, 30, 9, 12
MM, 27, 9, 12
MM, 23, 6, 13
MM, 18, 2, 12
MM, 16, 0, 12
MC, 1, 824
MC, 1, 1227
MM, 25, 5, 401
MM, 23, 12, 13
MM, 21, 17, 13
MM, 21, 24, 11
MM, 9, 4, 36
MM, 8, 6, 13
MM, 7, 9, 12
MM, 6, 10, 12
MM, 6, 12, 11
MM, 6, 13, 13
MM, 5, 13, 12
MM, 4, 15, 12
MM, 3, 17, 24
MM, 3, 18, 25
MM, 3, 19, 169
MM, 3, 20, 13
MM, 2, 21, 25
MM, 1, 21, 12
MM, 1, 23, 12
MM, 1, 24, 12
MM, 0, 24, 12
MM, 0, 26, 12
MM, 109, 0, 340
MM, 109, 1, 13
MM, 108, 1, 23
MM, 108, 2, 12
MM, 108, 3, 61
MM, 108, 4, 24
MM, 106, 6, 377
MM, 107, 4, 11
MC, 1, 194
MM, 108, 2, 159
MM, 2, 26, 37
MM, 8, 16, 12
MM, 13, 5, 12
MM, 26, 30, 12
MM, 27, 21, 13
MM, 28, 18, 12
MM, 28, 10, 11
MM, 29, 4, 13
MM, 29, 0, 12
MC, 1, 739
MM, 9, 3, 439
MM, 10, 4, 12
MM, 11, 5, 12
MM, 12, 7, 12
MM, 13, 9, 25
MM, 14, 9, 11
MM, 14, 10, 13
MM, 15, 10, 12
MM, 15, 12, 12
MM, 18, 14, 12
MM, 18, 15, 25
MM, 18, 16, 24
MM, 19, 16, 24
MC, 1, 533
MM, 17, 16, 135
MM, 15, 17, 12
MM, 10, 17, 12
MM, 2, 17, 13
MM, 38, 15, 23
MM, 15, 13, 13
MM, 38, 12, 11
MM, 5, 12, 13
MM, 27, 10, 12
MM, 13, 9, 13
MM, 37, 7, 23
MM, 28, 6, 13
MM, 22, 6, 13
MM, 15, 5, 11
MM, 11, 5, 12
MM, 8, 5, 12
MM, 5, 5, 13
MM, 3, 5, 12
MM, 1, 5, 23
MM, 43, 5, 135
MM, 43, 6, 12
MM, 42, 6, 12
MM, 41, 7, 24
MM, 40, 7, 12
MM, 38, 8, 12
MM, 37, 10, 12
MM, 36, 11, 13
MM, 34, 12, 12
MM, 33, 12, 12
MM, 31, 13, 12
MM, 30, 13, 12
MM, 29, 13, 25
MM, 29, 14, 48
MM, 30, 15, 207
MM, 29, 15, 10
MC, 1, 194
MM, 31, 15, 135
MM, 35, 15, 12
MM, 43, 13, 13
MM, 9, 9, 12
MM, 36, 3, 12
MC, 1, 1018
MM, 21, 2, 245
MM, 21, 11, 12
