MM, 38, 18, 10
MM, 37, 18, 10
MM, 36, 18, 10
MM, 34, 18, 10
MM, 33, 18, 10
MM, 32, 18, 10
MM, 31, 18, 10
MM, 28, 18, 10
MM, 27, 18, 11
MM, 25, 18, 9
MM, 24, 18, 10
MM, 22, 18, 10
MM, 21, 18, 10
MM, 20, 17, 21
MC, 1, 142
MM, 21, 17, 28
MM, 22, 18, 10
MM, 25, 20, 11
MM, 28, 24, 10
MM, 33, 28, 10
MM, 10, 16, 30
MM, 18, 23, 10
MM, 28, 4, 30
MM, 33, 7, 10
MM, 38, 12, 10
MM, 41, 15, 11
MM, 43, 16, 9
MM, 46, 18, 11
MM, 49, 20, 9
MM, 49, 21, 10
MM, 50, 21, 31
MM, 50, 22, 50
MM, 51, 22, 10
MC, 1, 162
MM, 52, 22, 80
MM, 53, 20, 10
MM, 59, 13, 9
MM, 63, 9, 11
MM, 64, 4, 10
MM, 68, 0, 9
MM, 35, 27, 21
MM, 37, 18, 10
MM, 40, 12, 10
MM, 0, 27, 30
MM, 6, 19, 9
MM, 6, 16, 11
MM, 7, 15, 10
MM, 9, 14, 10
MM, 9, 12, 10
MM, 11, 10, 20
MM, 11, 9, 10
MM, 11, 8, 11
MM, 11, 6, 9
MM, 11, 4, 10
MM, 12, 3, 11
MM, 12, 2, 10
MM, 12, 1, 10
MM, 12, 0, 30
MC, 1, 322
MM, 3, 4, 140
MM, 7, 7, 10
MM, 12, 10, 10
MM, 14, 11, 10
MM, 15, 13, 11
MM, 15, 14, 10
MM, 16, 14, 9
MC, 1, 163
MM, 15, 14, 59
MM, 12, 14, 9
MM, 8, 14, 11
MM, 4, 14, 10
MM, 38, 11, 19
MM, 29, 10, 10
MM, 16, 7, 10
MM, 5, 5, 10
MM, 42, 4, 10
MM, 33, 1, 11
MM, 25, 0, 10
MM, 41, 4, 723
MM, 5, 29, 20
MM, 17, 12, 11
MM, 23, 21, 9
MM, 77, 5, 21
MM, 80, 11, 11
MM, 84, 16, 10
MM, 89, 24, 9
MM, 91, 26, 11
MM, 93, 28, 9
MM, 94, 28, 20
MM, 94, 29, 20
MC, 1, 323
MM, 95, 29, 30
MM, 96, 29, 10
MM, 98, 29, 9
MM, 100, 29, 10
MM, 106, 27, 11
MM, 115, 26, 9
MM, 126, 20, 10
MM, 133, 18, 10
MM, 139, 17, 10
MM, 148, 15, 10
MM, 161, 14, 10
MM, 166, 13, 10
MM, 172, 11, 11
MM, 176, 10, 10
MM, 183, 8, 10
MM, 189, 6, 10
MM, 194, 6, 10
MM, 197, 5, 10
MM, 199, 4, 9
MM, 201, 3, 11
MM, 201, 2, 150
MM, 201, 1, 41
MM, 13, 31, 90
MM, 14, 31, 50
MM, 14, 30, 21
MM, 15, 30, 10
MM, 16, 28, 10
MM, 17, 27, 10
MM, 18, 26, 10
MM, 18, 25, 20
MC, 1, 70
MM, 18, 24, 252
MM, 20, 21, 10
MM, 25, 17, 10
MM, 30, 12, 10
MM, 39, 3, 10
MM, 7, 14, 31
MM, 17, 6, 10
MM, 24, 3, 9
MM, 7, 28, 20
MM, 12, 26, 10
MM, 14, 23, 11
MM, 18, 22, 9
MM, 21, 22, 11
MM, 22, 21, 10
MM, 25, 19, 10
MM, 27, 19, 10
MM, 28, 19, 10
MM, 30, 18, 10
MM, 32, 18, 10
MM, 33, 17, 10
MM, 32, 16, 281
MM, 30, 16, 10
MM, 27, 16, 10
MM, 26, 16, 20
MM, 25, 16, 10
MM, 24, 16, 10
MC, 1, 183
MM, 23, 16, 49
MM, 20, 16, 9
MM, 15, 16, 10
MM, 5, 18, 10
MM, 35, 20, 11
MM, 5, 27, 10
MM, 8, 4, 20
MM, 24, 7, 11
MM, 24, 17, 9
MM, 41, 17, 11
MM, 8, 20, 9
MM, 33, 20, 11
MM, 17, 20, 10
MM, 5, 20, 9
MM, 36, 20, 22
MM, 33, 20, 9
MM, 32, 20, 10
MM, 31, 20, 10
MM, 33, 20, 292
MM, 35, 20, 9
MM, 37, 20, 10
MM, 40, 20, 11
MM, 43, 18, 9
MM, 1, 15, 31
MM, 4, 14, 9
MM, 7, 13, 10
MM, 8, 11, 10
MM, 11, 11, 10
MM, 12, 11, 11
MC, 1, 182
MM, 13, 11, 9
MM, 14, 11, 40
MM, 16, 11, 21
MM, 19, 11, 9
MM, 26, 11, 11
MM, 33, 10, 9
MM, 40, 9, 11
MM, 2, 7, 9
MM, 13, 4, 11
MM, 24, 2, 9
MM, 38, 2, 10
MM, 0, 0, 11
MC, 1, 473
MM, 1, 4, 300
MM, 43, 18, 30
MM, 40, 25, 10
MM, 38, 31, 11
MM, 35, 4, 20
MM, 34, 6, 10
MM, 34, 8, 10
MM, 33, 11, 10
MM, 32, 13, 10
MM, 32, 15, 9
MM, 31, 16, 11
MM, 30, 19, 10
MM, 30, 21, 10
MM, 30, 22, 10
MM, 30, 23, 10
MM, 30, 24, 10
MM, 29, 25, 10
MM, 29, 26, 10
MM, 28, 27, 10
MM, 27, 29, 30
MM, 26, 29, 20
MM, 26, 30, 10
MM, 25, 31, 31
MM, 62, 0, 70
MM, 61, 0, 10
MM, 61, 1, 10
MM, 61, 2, 10
MM, 60, 3, 10
MM, 60, 4, 10
MM, 60, 5, 10
MM, 59, 5, 10
MM, 59, 6, 10
MM, 59, 7, 10
MM, 58, 7, 20
MC, 1, 202
MM, 58, 8, 50
MM, 59, 9, 50
MM, 60, 10, 10
MM, 61, 10, 11
MM, 63, 10, 9
MM, 68, 11, 11
MM, 71, 11, 9
MM, 75, 11, 11
MM, 79, 11, 9
MM, 87, 10, 11
MM, 96, 8, 10
MM, 106, 8, 9
MM, 113, 8, 10
MM, 122, 8, 11
MM, 132, 8, 11
MM, 142, 8, 9
MM, 152, 4, 9
MM, 37, 29, 30
MM, 41, 28, 11
MM, 43, 28, 20
MM, 43, 26, 50
MP, 1, 552
MR, 1, 94
MM, 1, 17, 8
MM, 2, 17, 79
MM, 4, 17, 272
MM, 5, 17, 10
MM, 6, 17, 21
MM, 8, 16, 9
MM, 13, 12, 10
MM, 15, 12, 10
MC, 1, 151
MM, 14, 12, 221
MM, 10, 12, 10
MM, 7, 12, 10
MM, 0, 12, 10
MM, 40, 11, 11
MM, 28, 10, 10
MM, 17, 10, 9
MM, 30, 9, 20
MM, 2, 7, 10
MM, 18, 4, 10
MM, 25, 4, 10
MM, 36, 2, 10
MM, 0, 18, 373
MM, 5, 17, 9
MM, 9, 15, 10
MM, 16, 15, 11
MM, 18, 15, 10
MM, 20, 14, 10
MM, 21, 14, 10
MM, 22, 14, 10
MM, 23, 14, 10
MM, 23, 13, 61
MC, 1, 101
MM, 24, 13, 69
MM, 27, 13, 10
MM, 31, 13, 10
MM, 36, 13, 11
MM, 39, 13, 9
MM, 4, 11, 20
MM, 11, 10, 11
MM, 17, 10, 9
MM, 21, 10, 11
MM, 24, 10, 10
MM, 26, 10, 9
MM, 29, 10, 11
MM, 30, 10, 10
MM, 31, 10, 20
MC, 1, 122
MM, 29, 9, 279
MM, 32, 9, 222
MM, 39, 7, 10
MM, 11, 1, 20
MM, 1, 12, 50
MM, 24, 9, 10
MM, 38, 8, 10
MM, 9, 8, 20
MM, 18, 5, 10
MM, 28, 5, 11
MM, 32, 5, 9
MM, 35, 5, 10
MM, 37, 5, 10
MM, 38, 4, 11
MM, 39, 4, 9
MM, 40, 3, 10
MM, 42, 3, 11
MM, 1, 2, 40
MM, 2, 1, 10
MM, 5, 0, 10
MM, 8, 0, 10
MM, 17, 0, 201
MM, 17, 1, 11
MM, 17, 2, 20
MM, 17, 4, 20
MM, 16, 5, 9
MM, 16, 6, 11
MM, 15, 8, 10
MC, 1, 151
MM, 13, 9, 70
MM, 10, 10, 9
MM, 5, 10, 11
MM, 32, 15, 20
MM, 13, 16, 10
MM, 36, 22, 11
MM, 13, 25, 9
MM, 42, 1, 31
MM, 25, 9, 10
MM, 16, 12, 9
MM, 9, 13, 10
MM, 4, 14, 11
MM, 2, 14, 10
MM, 0, 16, 10
MM, 1, 23, 210
MM, 2, 24, 10
MM, 3, 26, 11
MM, 5, 28, 10
MM, 7, 31, 10
MM, 11, 0, 60
MM, 11, 1, 10
MM, 11, 2, 10
MM, 11, 3, 11
MM, 11, 4, 10
MM, 11, 5, 9
MM, 11, 7, 10
MM, 11, 9, 10
MM, 11, 11, 10
MM, 11, 14, 10
MM, 10, 15, 20
MC, 1, 141
MM, 9, 15, 61
MM, 8, 15, 10
MM, 5, 12, 10
MM, 3, 9, 10
MM, 0, 6, 9
MM, 33, 26, 31
MM, 28, 22, 10
MM, 23, 13, 11
MM, 20, 8, 9
MM, 18, 4, 10
MM, 17, 0, 11
MC, 1, 402
MM, 19, 2, 80
MM, 24, 14, 10
MM, 30, 25, 10
MM, 36, 3, 10
MM, 2, 31, 20
MM, 46, 0, 10
MM, 50, 7, 10
MM, 56, 14, 10
MM, 58, 19, 10
MM, 60, 21, 10
MM, 61, 23, 10
MM, 63, 25, 10
MM, 63, 26, 21
MM, 64, 26, 19
MM, 65, 26, 80
MM, 66, 26, 31
MM, 67, 26, 31
MM, 68, 26, 9
MM, 69, 26, 10
MM, 70, 26, 31
MM, 71, 26, 50
MC, 1, 161
MM, 73, 25, 79
MM, 81, 18, 11
MM, 97, 4, 10
MM, 37, 18, 10
MM, 18, 26, 11
MM, 1, 2, 9
MM, 40, 26, 10
MM, 15, 18, 10
MM, 29, 16, 11
MM, 9, 12, 19
MM, 23, 12, 11
MM, 32, 10, 10
MM, 0, 8, 9
MM, 2, 7, 11
MM, 0, 3, 20
MM, 0, 1, 9
MM, 1, 1, 232
MM, 3, 0, 10
MM, 4, 0, 10
MM, 6, 0, 10
MM, 10, 0, 10
MM, 12, 0, 10
MM, 15, 0, 10
MM, 16, 0, 10
MM, 17, 0, 10
MM, 19, 0, 10
MM, 19, 1, 20
MM, 20, 1, 10
MC, 1, 131
MM, 20, 2, 20
MM, 20, 3, 30
MM, 20, 5, 11
MM, 19, 6, 10
MM, 17, 9, 9
MM, 14, 13, 11
MM, 13, 15, 10
MM, 11, 18, 9
MM, 10, 21, 11
MM, 8, 25, 10
MM, 6, 28, 10
MM, 6, 30, 10
MM, 5, 31, 11
MM, 23, 0, 80
MM, 22, 1, 29
MM, 21, 3, 20
MM, 20, 3, 21
MM, 20, 4, 10
MM, 20, 5, 30
MM, 20, 6, 10
MC, 1, 91
MM, 19, 6, 70
MM, 12, 6, 211
MM, 4, 6, 10
MM, 30, 7, 21
MM, 17, 11, 9
MM, 42, 11, 10
MM, 8, 16, 10
MM, 28, 16, 10
MM, 43, 16, 10
MM, 5, 16, 10
MM, 14, 18, 10
MM, 31, 15, 11
MM, 29, 15, 19
MM, 12, 9, 11
MM, 39, 9, 20
MM, 31, 8, 9
MM, 28, 8, 11
MM, 26, 8, 10
MM, 25, 8, 10
MM, 24, 8, 11
MM, 24, 7, 10
MC, 1, 332
MM, 26, 7, 49
MM, 30, 11, 10
MM, 36, 14, 10
MM, 43, 18, 10
MM, 0, 21, 10
MM, 16, 27, 11
MM, 2, 0, 20
MM, 24, 5, 9
MM, 7, 8, 21
MM, 23, 13, 9
MM, 34, 14, 10
MM, 4, 15, 20
MM, 14, 15, 11
MM, 25, 15, 10
MM, 32, 15, 10
MM, 36, 14, 10
MM, 40, 13, 10
MM, 43, 12, 10
MM, 3, 11, 30
MM, 5, 11, 10
MM, 6, 11, 10
MM, 8, 11, 10
MM, 9, 11, 11
MM, 10, 11, 90
MM, 10, 10, 9
MM, 11, 10, 31
MC, 1, 152
MM, 10, 9, 59
MM, 6, 8, 10
MM, 43, 3, 20
MM, 15, 31, 20
MM, 3, 28, 10
MM, 41, 23, 11
MM, 31, 20, 10
MM, 22, 17, 9
MM, 15, 14, 10
MM, 8, 10, 10
MM, 6, 9, 11
MM, 3, 8, 10
MM, 2, 7, 11
MM, 1, 7, 9
MM, 0, 7, 10
MM, 43, 5, 71
MM, 42, 5, 9
MM, 41, 5, 11
MM, 40, 4, 9
MM, 39, 4, 10
MM, 38, 3, 11
MM, 37, 2, 10
MM, 35, 1, 20
MM, 34, 0, 9
MC, 1, 282
MC, 1, 382
MM, 5, 6, 110
MM, 6, 14, 10
MM, 6, 23, 10
MM, 6, 30, 10
MM, 6, 4, 11
MM, 6, 11, 10
MM, 6, 17, 9
MM, 6, 22, 10
MM, 6, 23, 11
MM, 6, 25, 10
MM, 6, 26, 9
MM, 6, 28, 10
MM, 6, 31, 11
MM, 95, 0, 192
MM, 95, 1, 29
MM, 94, 2, 20
MM, 94, 4, 251
MM, 95, 4, 131
MM, 100, 1, 10
MM, 27, 30, 20
MM, 35, 25, 11
MM, 4, 11, 19
MM, 16, 2, 11
MM, 29, 31, 10
MM, 41, 24, 9
MM, 3, 16, 10
MM, 19, 7, 11
MM, 3, 29, 20
MM, 6, 27, 9
MM, 10, 26, 20
MM, 10, 25, 11
MM, 12, 23, 20
MM, 16, 21, 10
MM, 17, 18, 10
MM, 19, 16, 10
MM, 20, 15, 90
MC, 1, 243
MM, 19, 15, 28
MM, 15, 18, 11
MM, 12, 23, 10
MM, 10, 28, 10
MM, 35, 1, 20
MM, 29, 5, 10
MM, 26, 8, 10
MM, 23, 11, 10
MM, 19, 17, 10
MM, 17, 22, 11
MM, 15, 24, 10
MM, 13, 26, 9
MM, 10, 30, 10
MM, 2, 0, 70
MM, 1, 0, 51
MM, 0, 0, 10
MM, 42, 3, 91
MM, 41, 3, 29
MM, 38, 3, 162
MM, 37, 4, 9
MM, 36, 4, 31
MM, 33, 6, 240
MM, 32, 9, 10
MM, 30, 14, 11
MM, 29, 18, 10
MM, 26, 23, 10
MM, 23, 26, 10
MM, 21, 30, 10
MM, 155, 0, 20
MM, 153, 3, 10
MM, 152, 7, 11
MM, 150, 9, 10
MM, 150, 10, 9
MM, 150, 11, 10
MM, 150, 12, 11
MM, 150, 13, 10
MM, 149, 13, 9
MC, 1, 162
MM, 152, 10, 110
MM, 156, 7, 10
MM, 164, 0, 10
MM, 36, 29, 19
MM, 6, 18, 21
MM, 16, 9, 10
MM, 23, 2, 10
MM, 32, 31, 20
MM, 40, 24, 10
MM, 3, 17, 30
MM, 7, 14, 10
MM, 10, 12, 11
MM, 13, 7, 9
MM, 16, 4, 11
MM, 18, 1, 10
MM, 21, 0, 10
MM, 0, 29, 110
MM, 1, 28, 10
MM, 2, 27, 70
MM, 3, 26, 11
MM, 3, 25, 10
MM, 4, 25, 10
MM, 5, 24, 10
MC, 1, 151
MM, 4, 24, 70
MM, 2, 24, 10
MM, 32, 24, 20
MM, 26, 24, 10
MM, 22, 24, 10
MM, 16, 24, 10
MM, 9, 25, 11
MM, 6, 25, 10
MM, 2, 25, 10
MM, 0, 25, 10
MM, 43, 25, 171
MM, 41, 25, 19
MM, 40, 25, 10
MM, 39, 25, 10
MM, 37, 25, 10
MM, 36, 25, 11
MM, 35, 25, 9
MM, 34, 25, 10
MM, 33, 25, 11
MM, 31, 24, 10
MM, 29, 23, 10
MM, 27, 23, 10
MM, 25, 23, 10
MM, 24, 22, 10
MM, 23, 22, 10
MM, 22, 22, 10
MM, 21, 22, 10
MM, 20, 22, 10
MM, 14, 22, 151
MM, 11, 22, 10
MM, 8, 22, 10
MM, 5, 22, 11
MM, 0, 22, 9
MM, 39, 24, 11
MM, 27, 25, 10
MM, 19, 26, 10
MM, 4, 26, 9
MM, 27, 3, 463
MM, 27, 14, 10
MM, 23, 25, 10
MM, 23, 6, 20
MM, 23, 18, 10
MM, 23, 25, 10
MM, 63, 2, 40
MM, 64, 4, 10
MM, 65, 6, 10
MM, 65, 7, 10
MM, 66, 8, 10
MM, 66, 9, 11
MM, 66, 10, 10
MM, 67, 11, 20
MM, 67, 12, 10
MM, 67, 13, 9
MM, 68, 13, 11
MM, 68, 14, 10
MM, 68, 16, 20
MM, 68, 17, 41
MM, 69, 17, 99
MM, 69, 18, 61
MC, 1, 81
MM, 69, 17, 221
MM, 68, 16, 9
MM, 66, 13, 10
MM, 63, 12, 11
MM, 59, 9, 10
MM, 56, 6, 9
MM, 51, 2, 10
MM, 36, 18, 31
MM, 26, 10, 10
MM, 19, 7, 10
MM, 9, 0, 10
MM, 39, 29, 30
MM, 36, 28, 11
MM, 34, 27, 10
MM, 33, 26, 10
MM, 32, 26, 9
MM, 31, 25, 192
MC, 1, 111
MM, 33, 25, 70
MM, 39, 23, 10
MM, 8, 16, 19
MM, 32, 9, 11
MM, 14, 1, 9
MM, 10, 16, 20
MM, 0, 11, 10
MM, 30, 2, 20
MM, 34, 11, 292
MM, 28, 14, 11
MM, 20, 14, 9
MM, 12, 16, 11
MM, 6, 17, 10
MM, 1, 19, 10
MM, 34, 19, 30
MM, 31, 19, 10
MM, 30, 19, 9
MM, 29, 19, 131
MM, 28, 19, 11
MM, 27, 19, 19
MM, 26, 19, 20
MM, 26, 18, 11
MM, 25, 18, 9
MM, 24, 18, 11
MM, 24, 17, 19
MM, 23, 17, 10
MM, 24, 18, 141
MM, 25, 20, 10
MM, 28, 23, 11
MM, 32, 28, 10
MM, 20, 0, 30
MM, 21, 0, 10
MM, 22, 1, 20
MM, 21, 1, 151
MM, 19, 0, 20
MM, 34, 30, 40
MM, 33, 28, 10
MM, 32, 27, 11
MM, 31, 25, 10
MM, 30, 25, 10
MM, 30, 23, 10
MM, 29, 23, 10
MM, 28, 22, 19
MM, 27, 22, 21
MM, 27, 21, 10
MM, 26, 20, 9
MM, 25, 19, 21
MM, 24, 18, 20
MM, 23, 17, 10
MM, 22, 17, 10
MM, 22, 16, 10
MC, 1, 52
MM, 22, 18, 79
MM, 25, 20, 9
MM, 27, 24, 11
MM, 30, 28, 10
MM, 21, 6, 20
MM, 27, 15, 11
MM, 31, 19, 10
MM, 34, 23, 10
MM, 37, 25, 9
MM, 38, 26, 11
MM, 38, 29, 10
MC, 1, 131
MM, 35, 28, 370
MM, 31, 27, 10
MM, 23, 26, 11
MM, 17, 25, 10
MM, 7, 24, 10
MM, 35, 22, 10
MM, 15, 22, 10
MM, 41, 22, 10
MM, 0, 22, 11
MM, 6, 26, 9
MM, 13, 26, 11
MM, 28, 31, 10
MM, 41, 1, 29
MM, 22, 1, 10
MM, 9, 3, 10
MM, 33, 8, 21
MM, 25, 8, 10
MM, 21, 8, 10
MM, 19, 8, 10
MM, 17, 8, 10
MM, 16, 8, 10
MM, 15, 8, 21
MM, 15, 7, 39
MM, 15, 8, 10
MM, 14, 7, 291
MM, 11, 7, 10
MM, 8, 6, 11
MM, 5, 6, 10
MM, 2, 6, 10
MM, 4, 24, 321
MM, 9, 21, 10
MM, 12, 19, 10
MM, 15, 18, 10
MM, 16, 18, 11
MM, 19, 16, 9
MM, 20, 16, 10
MC, 1, 183
MM, 21, 16, 28
MM, 22, 16, 10
MM, 24, 16, 10
MM, 26, 15, 11
MM, 32, 14, 10
MM, 43, 9, 10
MM, 4, 5, 10
MC, 1, 545
MM, 2, 4, 139
MM, 42, 3, 39
MM, 41, 13, 10
MM, 41, 18, 10
MM, 41, 23, 11
MM, 40, 29, 10
MM, 40, 31, 9
MM, 29, 1, 41
MM, 29, 4, 10
MM, 29, 5, 10
MM, 29, 7, 10
MM, 29, 9, 10
MM, 29, 10, 10
MM, 29, 12, 11
MM, 29, 13, 9
MM, 29, 14, 20
MM, 29, 15, 10
MM, 29, 16, 21
MC, 1, 202
MM, 27, 14, 69
MM, 24, 7, 10
MM, 24, 27, 20
MM, 22, 23, 10
MM, 19, 18, 10
MM, 17, 15, 10
MM, 15, 10, 10
MM, 14, 9, 11
MM, 13, 7, 9
MM, 12, 7, 10
MM, 11, 6, 21
MM, 10, 5, 10
MM, 10, 4, 10
MM, 9, 4, 10
MM, 8, 3, 10
MM, 7, 2, 20
MM, 6, 1, 10
MM, 5, 0, 10
MM, 43, 29, 80
MM, 42, 29, 10
MM, 41, 27, 10
MM, 40, 27, 11
MM, 39, 27, 9
MM, 39, 26, 11
MM, 38, 26, 20
MM, 38, 25, 30
MC, 1, 121
MM, 38, 24, 90
MM, 40, 23, 10
MM, 43, 22, 10
MM, 1, 17, 20
MM, 10, 12, 10
MM, 19, 9, 10
MM, 31, 4, 10
MM, 0, 16, 261
MM, 1, 16, 10
MM, 2, 16, 10
MM, 3, 15, 20
MM, 6, 15, 10
MM, 7, 15, 20
MM, 9, 15, 10
MM, 10, 15, 20
MM, 12, 15, 11
MM, 13, 15, 21
MM, 14, 15, 9
MM, 15, 15, 9
MM, 16, 15, 10
MC, 1, 103
MM, 14, 15, 39
MM, 9, 15, 10
MM, 4, 15, 10
MM, 27, 0, 81
MM, 14, 4, 9
MM, 3, 7, 10
MM, 42, 8, 31
MM, 41, 9, 9
MM, 40, 9, 11
MM, 39, 10, 10
MM, 39, 11, 40
MM, 38, 11, 70
MC, 1, 223
MM, 39, 11, 79
MM, 41, 10, 10
MM, 2, 6, 19
MM, 10, 4, 11
MM, 15, 3, 10
MM, 22, 1, 11
MC, 1, 483
MC, 1, 543
MM, 26, 3, 99
MM, 38, 9, 10
MM, 0, 15, 10
MM, 18, 21, 10
MM, 35, 26, 10
MM, 44, 28, 10
MM, 19, 0, 20
MM, 30, 1, 10
MM, 37, 2, 10
MM, 42, 3, 10
MM, 6, 4, 20
MM, 9, 4, 11
MM, 11, 4, 9
MM, 15, 4, 11
MM, 17, 4, 9
MM, 18, 4, 11
MM, 19, 0, 301
MM, 19, 1, 10
MM, 19, 3, 10
MM, 19, 4, 11
MM, 20, 5, 10
MM, 20, 6, 9
MM, 20, 7, 11
MM, 20, 8, 9
MM, 20, 9, 12
MM, 22, 10, 8
MM, 22, 11, 10
MC, 1, 102
MM, 23, 11, 60
MM, 25, 11, 20
MM, 28, 11, 9
MM, 34, 11, 10
MM, 38, 11, 10
MM, 42, 11, 10
MM, 7, 11, 20
MM, 16, 12, 10
MM, 21, 14, 11
MM, 25, 14, 10
MM, 32, 14, 10
MM, 40, 16, 10
MM, 1, 17, 31
MM, 3, 18, 10
MM, 4, 18, 150
MM, 6, 18, 20
MM, 7, 18, 41
MM, 9, 18, 9
MM, 11, 17, 11
MM, 14, 17, 9
MM, 16, 16, 21
MM, 19, 14, 19
MC, 1, 150
MM, 20, 14, 343
MM, 21, 14, 10
MM, 24, 14, 10
